,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1149,,,,,,,,,,,,,,0.314682721586,,,,,,,,0.107243488045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.381193930507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1150,,,,,,0.428056239054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.246434713307,,,,,,,,,,,,,,0.1311583249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1151,,,,,,,,,,,,,,,,,,0.101111651245,,,,0.0412089851505,,,0.0775269921827,,,,,,,,,,,,,,,,,,,,,,,,,0.107674427822,,,,,,,,,,,,,,,,,0.34898881986,,,,,,,,,,,,,0.0145472269506,,,,,,,,,0.210735667235,,,,,,,,,,,
1152,,,,,,,,,,,,,,,,,,,,,,0.829786009893,,,,,,,,,,,,,,,,,,,,,,,,,0.022731336016,,,,,,,,,,0.0337627936436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1153,,,0.270445041564,,,,,,,,,,,,,,,0.115101027906,,,,0.0739730551018,,,,,,,,,,,,,,,,,,,,,,,,,,0.0308639335605,0.014155335273,,0.0580807895319,0.0280948984743,0.0327095418713,,,,,,,,,,,,,,0.242309488788,,,,,,,,,,,,,,,,,,,,,,,0.0153877858603,,0.017509052524,,,,,,,,
1154,,,,,,,,0.0148148767977,,,,,,,,,,0.0857216407184,,,,0.0928494902411,,,,,,,,,,,0.315242563834,,,,,,,,,0.0139296528092,,,,,,0.0138890874237,,,0.106477433437,,0.0432249257507,,,,,,,,,,,,,,0.168683068142,,,,,,,,,,,,0.0140582296153,,,,,,,,,,,0.0136766378917,,0.0130807059089,,,,,,,,
1155,0.0181701028522,0.0484853663852,0.0405080594491,,,,,,,,,,,,,,,0.07560268102,,,,0.0939630331628,,,0.0319625154305,,,,,,,,,,,,,,,,,0.0230760481561,,,,,,0.0196786425633,,0.0565305760142,0.224407212784,0.013072183273,0.0142672792076,,,,,,,,,,,,,0.0275808543345,0.17170365582,,,,,,,0.041498768359,,,,,,,,,,,,,,,,,,,,,,,,,,
1156,,,,,,,,,,,,,,,,,,0.106949413732,,,,0.085045024983,,,,,,,,,,,,,,,,,,,,,,,,,0.0207627593873,,,0.0929317378755,0.0463944432692,,0.0447697991412,,,,,,,,,,,,,0.0109394694005,0.190348720553,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.317214962032,,,,,
1157,,,,,,,,,,,,,,,,,,0.164364382369,,,,0.0821888895947,,,,,,,,,,,,,,,,,,,,,,,,0.0230810344716,,0.0263226408791,,,0.0255593560956,0.294583211906,0.058034845569,,,,,,,0.0136258838736,,,,,,,0.208319908644,,,,,,,,,,,,,,,,,,,,,0.0114214962217,,0.0223421080717,,,,,,,,,,
1158,,,,,,,,,,,,,,,,,,0.052611476922,,,,0.54617108486,,,,,,,,,,,,,,,,,,,,,,,,,,0.0128962781739,,,0.0281352444242,,0.0496308352776,,,,,,,,,,,,,,0.170400736176,,,,,,,,,,,,,,,,,,,,,,,0.0270165545657,,0.0282620952899,,,,,,,,
1159,,,,,,,,,,,,,,,,,,0.0740913241324,,,,0.0915387210248,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0868353910109,0.0586270062566,,0.0514353216602,,,,,,,,,,,,,0.0175975370669,0.16239444999,,,,,,,,,,,,,,,,,,,,,,,,,0.375733422177,,,,,,,,
1160,,,,,,,,,,,,,,,,,,0.0597460195056,,,,0.142752255215,,,,,,,,,,,,,,,,,,,,,,,0.0181320016027,,,,,,0.0226043367628,,0.0555328885962,,0.0355270720832,,,,,0.0160361896724,,,,,,0.0183704874591,0.212816848593,,,,,,,,,,,,,,,,,,,,,0.278923800268,,0.0120376392562,,0.0254478623609,,,,,,,,
1161,,,0.0224846959356,,,,,,,,,,,,,,,0.0907282958666,,,,0.0885395458685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0351767346549,,,,,,,,,,,,,0.0159553482604,0.164351940285,,,,,,,,,,,,,,,,,,,,,,,0.0412518709785,,,0.443770975824,,,,0.0106313864817,,,
1162,,,,,,,,,,,,,,,,,,0.048323410756,,,,0.240070027154,,,,,,,,,,,,,,,,,,,,,,,,,0.288342204107,,,,0.105497808971,,0.029273406161,,,,,,,,,0.0145386104507,,,,,0.133524401829,,,,,,,,,,,,,,,,,,,,,0.0241844948314,,0.0100047827337,,,,,,0.01305130117,,,,
1163,,,,,,,,,,,,,,,,,,0.107226892773,,,,0.15564564646,,,,,,,,0.385545662365,,,,,,,,,,,,,,,,,,,,,,,0.0635136101105,,,,,,,,,,,,,,0.170408231748,,,,,,,,,,,,,,,,,,,,,,,0.0294169918275,,,,,,,,,,
1164,,,,,,,,,,,,,,,,,,0.222354771418,,,,0.076108033977,,,,,,,,,,,,,,,,,,,0.325922197946,,,,,,,,,,,,,,,,,,,,,,,,,,0.175003316749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165,0.0103823089891,,,,,,,,0.183185392297,,,,,,,,,0.131776890722,,,,0.10089200849,,,,,,,,,,,,,,,,,,,,,,,,,,0.0246240363063,0.012671123058,,0.0729229714201,,0.0675150058869,,,,,,,,,,,,,,0.208129001957,,,,,,,,,,,,,,,,0.0129245982654,,0.0132851651804,,,,,0.0394453907818,,0.0111540136304,,,,0.0115299955742,,,,
1166,,,,,,,,,,,,,,,,,,0.0710905594728,,,,0.101790768712,,,,,,,,,,,,,,,,,,,,,,0.0120739320915,,,,0.0540332588034,,,0.0181740485395,,0.0576840259945,,,,,,,,,,,,,,0.180817650735,,,,,,,,,,,,,,,,,,,,,,0.0303168256395,,,,,,,,,,0.392177208555,
1167,,,,,,,,,,,,,,,,,,0.134433873084,,,,0.0930571715513,,,,,,,,,,,,,,,,,,,,0.0134358134273,,,,,0.0259922941701,,,,0.0579788628996,,0.0418614065832,,,,,,,0.0152349308349,,0.0111563530361,,,,,0.14392943101,,,,,,,,,,,,,,,,,0.232826233857,0.0135919183049,,,0.020885447973,,0.0265096851602,,0.0139365417454,,,,,,,,
1168,0.0846257116957,,,,,,,,,,,,,,,,,0.105141215106,,,,0.0921323062801,,,,,0.0108363217694,0.0103445287498,,,,,,,,,,,,,,,,0.011637016241,,,,0.0177624687915,,,0.11888079672,,0.0574771195459,,,,,0.0102696310086,,0.0104045603432,,,,,,,0.248022833502,0.0805393369618,,,,,,0.0204290961915,,,,,,,,,,,,,,,,0.0186995165399,,,,,,,,,,0.0226025316688
1169,,,,,,,,,,,,,,,,,,0.0439596240141,0.106171423206,0.105375655771,,,,,,,,,,,,,,,,,,,,,,,,0.0184367968254,,,,,,,0.0874117606268,,0.0138572406853,,,,,,,,,,,0.320249350544,,,0.198802020187,,,,,,,,,,,0.0122865744199,,,,,,,,,,,,,,,,,,,,,,
1170,0.0815107777774,,,,,,,,,,,,,,,,,0.0982572177457,,,,0.0597649278932,,,,0.194482400547,,,,,,,,,,,,,,,,,,,0.0137993056811,,,,,,0.114946670086,0.0102794670121,0.0401435477256,,,,,,,,,,,,,,0.225013613153,,,,,,,,,,,,,,,,,,0.0197331333155,,,,,0.0263123032959,,,0.0101041653767,,,,,,,
1171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.377174737072,,,,,,,0.157151432713,,,,,,,,,,,,,,,,0.157718057528,,,,,,,,,,,,,,,,,,,,,,,0.113886451687,,,,,,,,,,
1172,0.0348778216367,,,,,,,,,,,,,,,,,0.101678277054,,,,0.0796166119008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.404847808448,,0.0196227483424,,,,,,,,,,,,,,0.282013648724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1173,,,,,,,,,,,,,,,,,,0.0312536514235,,0.597577061375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.130300974976,,,,,,,,,,,,,,,,0.0891664023058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1174,,,,,,,,,,,,,,,,,,0.0912533030034,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.300683712066,,,,,,,,,,,,,,,,,,,,,0.262278730859,,0.193833174643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1175,0.0368666763594,,,,,,,,,,,,,,,,,0.121578529139,,,,0.0623703366492,,,,,,,,,,,,,,,,,,,,0.021490860158,,0.0104556727207,,,,,,,0.0579848276627,0.0173193868401,0.0553982684675,,,,,0.0261806916083,,,,,,,,,0.206888922189,,0.234286789971,,,,,,,,,,,,,,,,0.0220490343221,,,,,0.0366106752685,,0.0149578042929,,,,,,,,
1176,,,,,,,,,,,,,,,,,,0.0557823829461,,0.195116283862,,0.0451616679818,,,,,,,,,,,,,,,,,,,,,,,,,,0.0135464146255,,,0.104455011582,,,,,,,,,,,,,,,,0.122211384403,,,,,,,,0.0153390654835,,0.328524836472,,,,,,,,,,,,,,,,,,,,,,,
1177,0.0163872573885,,,,,,,,,,,,,,,,,0.071643765216,,,,0.0984721728791,,,,,,,,,,,,,,,,,,,,0.0319357353119,,,,,,,,,0.0933509352442,,0.0363267484457,,,,0.235074153291,,,,,,,,,,0.273935744518,,,,,,,,,,,,,,,,,,,,,,,0.061085703737,,,,,,,,,,
1178,,,,,,,,,,,,,,,,,,0.0150459712334,,0.264854654444,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0127855883345,,0.370558927969,0.0569495285714,,0.0103533993311,,,,0.0129229912601,,,,,,,,,,0.117943872164,,,,,,,0.025651346223,,,,,,,,,,,,,,,,,,,0.0121200390882,,,,,,,
1179,0.0491299290325,,,,,,,,,,,,,,,,,0.0816032537022,,,,0.112772509843,,,,,,,,,,,,,,,,,,,,,,,,0.0151560002788,,,,,0.167291995322,,0.0484790111521,,,,0.0136441299277,,,,,,,,,,0.261249219679,,,,,,,0.16036012367,,,,,,,,,,,,,,,,0.0135083716912,,,,,,,,,,
1180,,,,,,,,,,,,,,,,,,0.0780199411299,,,,0.0603187195187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0883711860408,,0.144858973587,,,,,,,,,,,,,0.0442874472563,0.316278950279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.137026149674
1181,,,,,,,,,,,,,,,,,,0.0992829451134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0424697499829,,0.250850371631,,,,,,,,,,,,,0.114061147798,0.262976573254,,,,,,,,,,,,,,,,,,,,,0.0917327452686,,,,,,,,,,,,
1182,,,,,,,,,,,,,,,,,,0.115458405619,,,,0.0320616697179,,,,,,,,,,,,,,,,,,,,,,,,,,0.446185915166,,,0.0224081577222,,,,,,,,,,,,,,,,0.252669602747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.366614143544,,,,,,,,,,,,,,,,0.107048438448,,,,,,,,,,,,,,0.334106664091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1184,,,,,,,,,,,,,,,,,,0.125149828828,,,,0.195741567672,,,,,,,,,,,,,,,0.226267262954,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0564419782242,,,0.307378799893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1185,,,,,,,,,,,,,,,,,,0.0321669085151,,,,0.119021978478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40242799189,,,,0.265504738505,,,0.0612583632825,,,,,,,,,,,,,,,,,,,,,,,,,,
1186,,,,,,,,,,,,,,,,,,0.135376215265,0.246974828603,,,0.0433609021138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.386063285474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1187,,,,,,,,,,,,,,,,,,0.279890777934,,,,0.0489136014605,,,,,,,,0.211670317485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.304488718227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1188,,,,,,,,,,,,,,,,,,0.0732251486296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.357571306645,,,,,,,,,,,,,,0.424404801949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1189,,,,,,,,,,,,,,,,,,,,,,0.679472921357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.132577014908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.374595298712,,,,,,,,,,,,,,,,,,,0.265022550287,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.213091291547,,,,,
1191,,,,,,,,,,,,,0.207104155045,,,,,0.120216927659,,,,0.0622306590876,,,,,,,,,,,,,,,,,,,,,,,,,,0.194693835852,,,0.0694825816692,,0.0563698958167,,,,,,,,,,,,,,0.174359826971,,,,,,,,,,,,,,,,,,,,,,0.0123964137489,,,,,,,,,,,
1192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.841811871458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1193,,,,,,,,,,,,,,,,,,0.0974531536841,,,,0.0257250111043,,,,,,,0.203486640316,,,,,,,,,,,,,,,,,,,0.0166806881728,,,0.0488957243179,,0.0208032763758,,,,,,,,,,,,,,0.406712855822,,,,0.06036000559,,,0.0422293982119,,,,,,,,,,,,,,,,,,,,,,,,,,
1194,,,,,,,,,,,,,,,,,,0.103190322923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0133771845572,,,,,,,,,,,,,,,,0.75908962098,,,,,,,,,,,,,,,,,,,,,,,0.0132543514037,,,,,,,,,,
1195,,,,,,,,,,,,,,,,,,,,,,0.205242466555,,,0.146533703011,,,,,,,,,,,,,,,,,,,,,,,,,,0.097839546221,,,,,,,,,,,,,,,,0.390354469958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1196,,,,,0.0507444063821,,,,,,,,,,,,,0.217476503393,,,,0.0589460003407,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.160016201349,0.0520586493786,,,,,,,,,,,,,,,,0.220776189781,,,,,,,,,,,,,,,,,,,,,,,0.129804042461,,,,,,,,,,
1197,,,,,,,,,,0.160684987753,,,,,,,,0.0999404136895,,,,0.0629349397123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0330716397709,,,,,,,,,,,,,,,,0.476342037025,,,,,,,0.0470636450482,,,,,,,,,,,,,,,,,,,,,,,,,,
1198,,,,,,,,,,,,,,,,,,0.103117619112,,,,0.0416423429042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.212802580898,,,,,,,,,,,,,,,,,,,0.485801528966,,,,,,,,,,,,,,
1199,,,,,,,,,,,,,,,,,,0.30936922351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.530654831906,,,,,,,,,,,,,,,,,,,
1200,,,,,,,,,,,,,,,,,,,,,,0.0547834381516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.359626450276,,,,,,,,,,,,,,,,,,0.418811452996,,,,,,,,,,,,,,,
1201,0.013281388674,,,,,,,,,,,,,,,,,0.101304774773,,,,0.0892379808794,,,,,0.0247334737155,,,,,,,,,,,,,,,,,,,,,0.0353033415022,,,0.0212450852286,0.0128335176051,0.0291930778559,,,,,,,,,,,,,,0.306715906707,,,,,,,0.257084581149,,,,,,,,,,,0.010217377657,,,,,0.0180078510967,,,,,,,,,,
1202,,,,,,,,,,,,,,,,,,0.276097465829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.339429464854,,,,,,,,,,,,,,,,,,,,0.191160142951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1203,,,,,,,,,,,,,,,,,,0.0509646803843,,,,0.12580504664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0232012581718,,0.183112574355,,,,,,,,,,0.197044086425,,,,0.279835958782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1204,,,,,,,,,,,,,,,,0.348593565317,,0.0411868000417,,,,0.169641129202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.275807487329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1205,0.0105090054597,,,,,,,,,,,,,,,,,0.197342978625,,,,0.0747285843987,,,,,,,,,,,,,,0.0168741069072,,,,,,,,,,,,0.0159612789475,,,0.011211355906,,0.0432899469962,,,,,,,,,,,,,,0.41310228122,,,,,,,,,,,,,,,,,,,,,0.120826272882,,0.0244907948656,,,,,,,,,,
1206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.80972185938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1207,,,,,,,,,,,,,,,,,,0.0494406793681,,,0.0202560021788,0.0525117345884,,,,,,,,,,,,,,,,,,,,,,,,,,0.0178432431098,,,0.0556895379328,,0.172004974584,,,,0.115263633462,,,,,,,,,,0.373482477131,,,,,,,,,,0.0452450385678,,,,,,,,,,,,,0.0167560131938,,,,,,,,,,
1208,0.0117865362576,,,,,,,,,,,,,,,0.0105546399931,,0.447906898419,,,,0.030421933699,,,,,,,,,,,,,,,,,,,,,,,,,,0.010103438178,,,0.0253048756233,,0.0265176427243,,,,,0.123226771584,,,,,,,,,0.151248565619,,,,,,,,,,,,,,,,,,,,,,,0.092465951747,,,,,,,,,,
1209,,,,,,,,,,,,,,,,,,0.152936818416,,,,0.336457643844,,,,,,,,,,,,,,,0.184053946603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0198914222683,,,,,,,,,,,,,,,,,,,,,,,0.141766949381,,,,,,,,,,
1210,,,,,,,,,,,,,,,,,,0.0535607561855,,,,0.0898096417356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.312108874941,,,,,,,,,,,,,,,,,,,,,,0.378964680127,,,,,,,,,,,
1211,,,,,,,,,,,,,,,,,,0.0558485543023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0839191637069,,,,,,,,,,,,,,,,0.450559931229,,,0.294761815812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1212,0.013741422573,,,,,,,,,,,,,,,,,0.186777996373,,,,0.0655325856796,,,0.255163266796,,,,,,,,,,,,,,,,,,,,,,,,,,0.0198750605225,,0.0580890029477,,,,,,,,,,,,,0.013484728916,0.0999455366746,,,,0.0232443089341,,,,0.0194049719529,,,,,,,,,,0.0108777167436,,,,,0.159306547321,,,,,,,,,,
1213,,,,,,,,,,,,,,,,,,0.0826536074969,0.128702289749,0.125708941527,,0.0182502720085,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0455642156896,,,,,,,,,,,,,,,,,,0.264042683729,,,,,,,,,,,,,,,,,,,,,,,,,0.210431784925,,,,,,,,0.0296129831322
1214,,,,,,,,,,,,,,,,,,0.198545776547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.136726162076,,0.286772076411,,,,,,,,,,,,,,,,,,,0.193714732835,,,,,,,,,,,,
1215,,,,,,,,,,,,,,,,,,0.144253538039,,,,,,,,,0.0282755338152,,,,,,,,,,,,,,,,,,,,0.0175698646175,0.0121908153429,,,,,0.0642804459716,,,,,,,,,,,,,,0.194495233733,,,,,,,,,,,,,,,,,,,,,,,0.0162700606249,,,,,,,,,,0.402709087686
1216,,,,,,,,,,,,,,,,,,0.269372924384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.119451144333,,0.450340699375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1217,,,,,,,,,,,,,,,,,,0.179096253719,,,0.16887043517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.398836977119,0.0836021079523,,,,,,,,,,
1218,,,,,,,,,,,,,,,,,,0.168794856481,,0.434456669622,,0.0302408030115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11637342519,,,,,,,,0.0199125270691,,,,,,,,,,,,,,,0.0274545548652,0.0746773602372,,,,,,,,,
1219,,,,,,,,,,,,,,,,,,0.199070134228,,,,0.0290687344426,,,,,,,,,,,,,,,,,0.019111232812,,,,,,,,,,,,0.0153023771783,,0.0448464609116,,,,,,,,,,,,,,0.128837372681,,,,,,,,0.317612508785,,,,,,,,,,0.017479694446,,,,,0.122508708814,,,,,,,,0.016206994091,,
1220,,,,,,,,,,,,,,,,,,0.167608199641,,,,0.0331101276593,,,,,0.0258733668655,,,,,,,,,,,,,,,,,,,,,0.0769654247589,0.239280039034,,0.0104029766778,,0.118467114763,,,,,,,,,0.0187300863084,,,,0.0122922190844,0.167260375626,,,,,,,,,,,,,,,,,,,,,,,0.0607413542319,,,,,,,,,,
1221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.613859694033,,,,,,,0.185552409226,,,,,,,,,,,,,,,,,,,,,,,0.065345308269,,,,,,,,,,
1222,,,,,,,,,,,,,,,,,,0.304867923379,,,,0.0478857698151,,,,0.0328593275691,,,,0.0138268138092,,,,,,,,,,,,,,,,,0.0116909057177,,0.0178526452817,,0.0349358373787,,0.0230394388375,0.0891986969097,0.0249013438245,,,,,,,,,,,,0.145822136179,,,,,,,,,,,,,,,,,,0.0189035574264,,,,,0.110121327116,,,,,,,,,,
1223,,,,,,,,,,,,,,,,,,0.222472817352,,,,0.0771082405514,,,,,,,,,,,,,0.0631684373079,,,,,,,0.0246842934049,,,,,,0.075794117519,0.0299815048111,,0.0226026336781,,0.0317976233044,,,,,,,,,,,,,,0.186516954491,,,,0.0159227016143,,,,,,,,,,,,,,0.0113116607285,,,,,0.122697859996,,,,,0.029519188071,,,,0.012857451093,
1224,,,,,,,,,,,,,,,,,,0.0552866570169,,,,0.128888629816,,,,,0.032145635363,,,,,,,,,,,,,,,,,,,,,0.285242999378,,,0.139615038976,,0.0244881650395,,,,,,,,,,,,,,0.150158367731,,,,,,,,0.013173884086,0.0237616183084,,,,,,,,,0.0223782944938,,,,,0.0129321210187,,,,,,,,,,
1225,,,,,,,,,,,,,,,,,,0.126455160269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.445927921633,0.303751055346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1226,0.0644844091983,,,,,,,,,,,,,,,,,0.0623109622937,,,,0.0749093428457,,,,,,,,,,,,,,,0.0308990164487,0.265438618778,,,,,,,,,,,,,0.0236692258596,,0.0814942396333,,,,,,,,,,,,,,0.270368711174,,,,,,,,,,0.0236215841721,,,,,,,,,,,,,,,,,,,,,,,
1227,,,,,,,,,,,,,,,,,,0.0815469380662,,,,0.0567983706243,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0284539375417,0.102751949343,0.0115083573175,,0.0441985586888,,,,,,,,,,,,,,0.283373403844,,,,,,,,,,0.141110332543,,,,,,,,0.0384518025195,,,,,,,0.132222230873,,,,,,,,
1228,0.0962984973312,,,,,,,,,,,,,,,,,0.145703232674,,,,0.0442084207631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.028396209382,0.0330352025649,0.0709100388847,,,,,,,,,,,,,0.049292033408,0.217091007348,,,,,,,,,,,,,,,,,,0.0165615170374,,,,,0.0270005462018,,,0.190172129359,,,,,,,
1229,0.0560984780453,,,,,,,,,,,,,,,,,0.0937119747807,,,,0.115760298804,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.256374958034,0.0785586914318,,0.085987351219,,,,,,,,,,,,,,0.251099295527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1230,,,,,,,,,,,,,,,,,,0.0769976342149,,,,0.101294062183,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0970477138393,,,,,0.16108403759,,,,,,,,,,,,0.203661462082,,,,,,,,,0.0839536389444,,,,,,,,,0.0691014088085,,,,,,,,,0.10551432847,,,,,,
1231,0.0590596077004,,,,,,,,,,,,,,,,,0.138727360647,,,,0.113433040631,,,,,,,,,,,,,,,0.308224442324,0.0250571145073,,,,,,,,,,,,,0.0729080008605,,,,,,,,,,,,,,,,0.183370191996,,,,,,,,,,,,,,,,,,,,,,,0.0234832871854,,,,,,,,,,
1232,0.0760394560702,,,,,,,,,,,,,,,,,0.176552458906,,,,0.0502486517916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0807482537067,,0.0349287319243,,,,,,,,,,,,,0.0151364706292,0.258229863575,,,,,,,,,,,,,,,,,,,,,,,0.0173805694954,,,,,,,,,,0.223585335963
1233,,,,,,,,,,,,,,,,,,0.0780332114212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0265822381717,,,,,,,,0.323498752238,,,,,,,0.18439963711,,,,,,,,,,,,,,,,,,,,,,,0.0455749578702,0.129510512566,,,,,,,0.111163946412,,
1234,0.0215686873388,,,,,,,,,,,,,,,,,0.0910182258362,,,,0.102807815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0325714025525,0.35160757253,0.0254384332232,,,,,,,,,,,,,,0.230915734406,,,,,,,,,,,,,,,,,,,,,,,0.0402243700042,,,,,,,0.0147973088474,,,
1235,,,,,,,,,,,,,,,,,,0.126386808193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.445993873597,0.303753540803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1236,0.0646759331873,,,,,,,,,,,,,,,,,0.0625940190235,,,,0.0749006733279,,,,,,,,,,,,,,,0.0308754233517,0.265442829096,,,,,,,,,,,,,0.0229818510439,,0.0817733425183,,,,,,,,,,,,,,0.270277545127,,,,,,,,,,0.0236194533392,,,,,,,,,,,,,,,,,,,,,,,
1237,,,,,,,,,,,,,,,,,,0.0814268673976,,,,0.0568368088171,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0284413645916,0.102775336479,0.0115085539923,,0.0441605792901,,,,,,,,,,,,,,0.28345942759,,,,,,,,,,0.141105546958,,,,,,,,0.0384957919894,,,,,,,0.132205732328,,,,,,,,
1238,0.0962217265734,,,,,,,,,,,,,,,,,0.145595203894,,,,0.0445250288134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0284193028894,0.0330552165514,0.0709225841069,,,,,,,,,,,,,0.0493024626593,0.21706048073,,,,,,,,,,,,,,,,,,0.0165632557777,,,,,0.0268572145444,,,0.190171592979,,,,,,,
1239,0.0560939410776,,,,,,,,,,,,,,,,,0.0938638673088,,,,0.115661951334,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.256371974068,0.0785595878506,,0.0859735031171,,,,,,,,,,,,,,0.251066223085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
